17823	0	0	0	0	0	0	-nan	
17824	0	0	0	0	0	0	-nan	
17825	0	0	0	0	0	0	-nan	
17826	0	0	0	0	0	0	-nan	
17827	0	0	0	0	0	0	-nan	
17828	0	0	0	0	0	0	-nan	
17829	0	0	0	0	0	0	-nan	
17830	0	0	0	0	0	0	-nan	
17831	0	0	0	0	0	0	-nan	
17832	0	0	0	0	0	0	-nan	
17833	1.0521199945901296	0.43858704817931193	209.84750670986804	2917.8801614998247	258.59801419643338	204.52852450105908	0.041435373367070739	
17834	1.5466595924398583	0.20238022395399469	219.8835134589161	119.44993438617978	117.30008957367451	180.66612905718122	0.55426830845489594	
17835	0	0	0	0	0	0	-nan	
17836	7.5224983449055252	4.3096887485856668	160.84714136563784	84.29907853961582	76.458313857815227	36.583572386685034	1.7043208886692542	
17837	1.9849234342740962	2.1550828369079498	124.71748136309385	458.07435989125418	158.36700177058003	204.36937789581097	0.3565567601565317	
17838	2.2101138703504728	1.5458017784586677	72.34989760190247	252.00112335690665	245.28140651035102	177.85961244681783	0.53522332008958373	
17839	103.91447344320605	150.6186609663051	-435.70349671933815	138.14394798232215	252.95220810744564	205.27582970447176	1.7702719624621535	
17840	11.137462000925654	0.71390916598054255	209.75498223921215	9.458818661631609	46.107881622621605	5.9521830805293874	2.2863262398187283	
17841	0	0	0	0	0	0	-nan	
17842	0	0	0	0	0	0	-nan	
17843	0	0	0	0	0	0	-nan	
17844	0	0	0	0	0	0	-nan	
17845	0	0	0	0	0	0	-nan	
17846	0	0	0	0	0	0	-nan	
17847	0	0	0	0	0	0	-nan	
17848	0	0	0	0	0	0	-nan	
17849	0	0	0	0	0	0	-nan	
17850	0	0	0	0	0	0	-nan	
17851	0	0	0	0	0	0	-nan	
17852	0	0	0	0	0	0	-nan	
17853	0	0	0	0	0	0	-nan	
17854	0	0	0	0	0	0	-nan	
17855	0	0	0	0	0	0	-nan	
17856	0	0	0	0	0	0	-nan	
17857	0	0	0	0	0	0	-nan	
17858	0	0	0	0	0	0	-nan	
17859	0	0	0	0	0	0	-nan	
17860	0	0	0	0	0	0	-nan	
17861	0	0	0	0	0	0	-nan	
17862	0	0	0	0	0	0	-nan	
17863	0	0	0	0	0	0	-nan	
17864	0	0	0	0	0	0	-nan	
17865	0	0	0	0	0	0	-nan	
17866	0	0	0	0	0	0	-nan	
17867	0	0	0	0	0	0	-nan	
17868	1.7436146694714396	0.71880510353205507	223.01093591442955	2.5794197923780491	6.5830144313811481	5.0195526241035902	0.19513160117407052	
17869	0	0	0	0	0	0	-nan	
17870	1.0050282538146218	0.50253067575962773	224	126.13612493168148	24.995963270882289	22.970871259319544	9.2225460870910613e-05	
17871	0	0	0	0	0	0	-nan	
17872	0	0	0	0	0	0	-nan	
17873	1.2821137704080781	18.771795425172318	223.66977289822097	5.0865932946553336	0.24080657743215272	2.3400311585645786	inf	
17874	0	0	0	0	0	0	-nan	
17875	0	0	0	0	0	0	-nan	
17876	0	0	0	0	0	0	-nan	
17877	0	0	0	0	0	0	-nan	
17878	0	0	0	0	0	0	-nan	
17879	0	0	0	0	0	0	-nan	
17880	0	0	0	0	0	0	-nan	
17881	0	0	0	0	0	0	-nan	
17882	0	0	0	0	0	0	-nan	
17883	0	0	0	0	0	0	-nan	
17884	0	0	0	0	0	0	-nan	
17885	0	0	0	0	0	0	-nan	
17886	0	0	0	0	0	0	-nan	
17887	8.6404405797930526	28.057990062606759	120.33008413629415	520.49720422535461	99.095736446577263	177.88156004992794	1.610129499966596	
17888	0	0	0	0	0	0	-nan	
17889	5.4014154281267945	7.6150758642214935	-163.79919635000491	223.38898423010306	252.85300243035076	140.49067374261463	0.48717611734036942	
17890	2.4536957735835929	2.7733293363703297	-16.841601795758422	293.6886115451203	258.84119976657706	148.71946344736276	0.52568639076900892	
17891	0	0	0	0	0	0	-nan	
17892	0	0	0	0	0	0	-nan	
17893	0	0	0	0	0	0	-nan	
17894	0	0	0	0	0	0	-nan	
17895	0	0	0	0	0	0	-nan	
17896	1.5909856984298585	0.2052041277782567	234.81832468772933	30.950368075075225	79.363542624742422	66.288288357978715	0.4648943563746894	
17897	0	0	0	0	0	0	-nan	
17898	0	0	0	0	0	0	-nan	
17899	1.4549670642410482	0.20057909458411091	235.40792140024715	32.505331231909629	83.870932555814917	76.8636688893464	0.33049697566533237	
17900	5.4799415457066303	0.33646193627196841	225.23960777225233	7.227329319412612	42.344666353887931	6.1451513658385082	1.280559079569608	
17901	0	0	0	0	0	0	-nan	
17902	1.5908111398712173	0.20848030615965504	224.63160365655517	38.378639805148879	75.620526581198021	57.045647333304707	0.43341267339572492	
17903	1.6219272586393125	0.21153875965086191	225.18389947756665	64.06068946042204	91.946951839458379	166.10237058531411	0.50562582508093834	
17904	0	0	0	0	0	0	-nan	
17905	3.3247905187249018	0.32379595968288383	214.11332734171987	29.317644702925367	66.925990973741477	27.580059483521058	1.4760308955792829	
17906	2.5369780940554842	0.71548857296621071	189.05086231956966	96.815735046159347	93.736181546045586	74.374607989861801	1.1162382505777266	
17907	1.6129362634018201	0.3022187040083521	206.6898055826959	103.81064834484167	97.974272716605981	167.93411136795453	0.36158162641392932	
17908	15.343013566708068	16.908504983064841	-279.02746314922143	157.18996059352588	271.66571253848116	271.65530708530156	0.92643495842282175	
17909	1.5572293209117194	0.22309812782995156	236.37301397924989	16.960836195651325	60.472095832974631	33.072802014821704	0.3855108514755074	
17910	3.6686364562563925	0.28303938327286482	232.6459158921362	7.0502876818437974	45.177786891389971	8.1609461901459888	1.3354064026368764	
17911	1.7859438523381617	1.3225633737571552	157.44262036241972	348.29496265175902	145.29578368656036	197.62425714119803	0.46523085342356568	
17912	3.2130170344034363	0.25734890858114812	222.75680819736374	14.891867244968177	54.782026630868074	15.347156055295159	1.7673927401371945	
17913	1.6328293059542145	0.29559842372819906	209.44036907633779	114.88283519770613	106.02693297961206	178.46505254450449	0.43340671327992131	
17914	3.7795103336873259	0.28716578117305924	220.50845504278311	17.277370796970295	54.158410638236788	15.225039252269745	2.1790766425290786	
17915	1.7593659666224712	0.22695625107182241	229.71185931750856	30.280583287359406	72.772014781610153	54.283080493629093	0.49941159663344326	
17916	1.974656850665929	0.27974082561154356	239.3524904677468	11.430824684098901	50.253436990177939	20.605280240606106	0.5627655856371363	
17917	4.9463419210883144	0.56577814635805235	206.97386527480123	24.08176743256946	57.841999149505192	16.915346378504626	1.7549907433621295	
17918	0	0	0	0	0	0	-nan	
17919	0	0	0	0	0	0	-nan	
17920	1.5922376145960999	0.9014670071797356	169.79613222244632	383.0641588373565	161.30129771817491	143.30110193502668	0.44227014418592897	
17921	0	0	0	0	0	0	-nan	
17922	0	0	0	0	0	0	-nan	
17923	0	0	0	0	0	0	-nan	
17924	0	0	0	0	0	0	-nan	
17925	11.110063807327167	0.53656793170447936	217.09068897761915	4.7996257976271286	38.041718697383693	3.1500602335013639	2.8160396710376485	
17926	12.774384758347328	0.51005992865532279	224.88485054117595	3.8199523536524902	38.735001724393797	2.8632047873645128	3.3866007483074494	
17927	8.0764667376005086	0.99321132791885192	196.95416289502961	17.62433930130673	53.418150879052185	10.125129128710647	1.707095347742883	
17928	10.578677887702096	0.81215234569963202	207.7047989799718	11.322843532330911	47.703218597272119	6.5540207080250816	2.2906352909590342	
17929	6.4563600991055914	2.2482823128330662	175.62362381584413	53.615250078496864	69.047639239314549	26.620779082653097	1.8609771546357785	
17930	3.637504211989997	0.49560140639743111	205.0271014764111	38.776559928567359	71.638944534079641	31.374399368690202	1.286020636550391	
17931	6.0012525759510389	3.1827504101800099	165.99902005483443	97.753043490001218	83.060381288952954	47.980700592568738	1.7895294088731515	
17932	9.3519336912564945	2.1333502896693632	183.18003556692238	29.728720721663059	58.611472442181579	14.399823032916306	1.754534309180666	
17933	2.8754974118322711	0.26868580289673494	234.44706905875196	6.1853346963492504	42.243170244422529	8.2303365637317505	0.90586904723609873	
17934	0	0	0	0	0	0	-nan	
17935	0	0	0	0	0	0	-nan	
17936	5.1382659399859518	0.35795225776876322	226.63924710501189	5.5584366997697874	41.212801432933396	6.220131388350822	1.9163156867759417	
17937	2.7177167257126147	0.294271530404694	213.20559334515272	28.948101200365958	63.523361826688891	27.014821311716744	0.906830852202131	
17938	16.771229029231726	0.6044740410926982	223.78086289131437	3.0830936513920801	35.619969087387396	2.2737597128104028	3.6009528057219033	
17939	11.163476022690938	21.424128139008587	-224.25888332268548	267.91561013694843	254.6923619610551	253.91792699013246	1.0068412723280076	
17940	3.3380866610117956	0.32653397413037377	216.01102436252199	29.874494789965912	64.298014971375309	25.867219527164877	1.4683147365145079	
17941	0	0	0	0	0	0	-nan	
17942	6.6405142298312771	0.69511464312694671	207.92730902630939	20.824182645550298	55.68557823951982	13.451289988713196	3.4778853192991077	
17943	6.8707459779638773	0.6252055113509335	207.09093816118545	18.133540371517803	57.046936065071733	12.81200011009334	2.0787867080773039	
17944	0	0	0	0	0	0	-nan	
17945	3.7971539176978082	0.73227159125712027	195.7642669127967	53.185212879903183	78.37358076380329	38.969231371897507	1.3448064471576264	
17946	0	0	0	0	0	0	-nan	
17947	0	0	0	0	0	0	-nan	
17948	2.7091591927818119	0.67084630205066997	194.10604639680503	66.909932283740588	77.210108975145644	48.685578965845281	0.91397263981840016	
17949	218.09795279181048	717.00891878437255	-414.35221917047625	522.14003600582748	225.16747276658455	196.53014132070186	1.1872932346670098	
17950	0	0	0	0	0	0	-nan	
17951	5.1642062939121889	7.4338357920073408	-131.84072554406293	229.77980465574095	238.46408775796428	219.96366054578982	0.40693076812907575	
17952	2.9293834444730478	18.809346122216184	-0.38767984296317115	2200.2421557802995	207.20229897511874	189.32545270045432	0.37436246054956451	
17953	0	0	0	0	0	0	-nan	
17954	32.744653454445491	14.189545915980188	-6.3676635483252628	47.431368698063238	125.65631050832424	13.760044719873349	1.7559722318078754	
17955	13.218846251305212	1.3642247686391069	198.77566152611573	12.848590712321812	49.22719325771574	6.5239177191149764	2.2330679343411886	
17956	0	0	0	0	0	0	-nan	
17957	4.8999697809953719	1.7913981120686675	176.63003327094958	77.57907304891404	83.261587716507805	43.447718698416182	2.0728268215022618	
17958	3.5803552229418978	0.29170837838415076	223.37044832521462	9.7504282116549774	47.508467740388006	10.904288991950914	1.4888468932688914	
17959	0	0	0	0	0	0	-nan	
17960	8.4229003224826773	10.163149778155953	145.12741430609859	161.37246021732244	79.908709855638762	60.090984718292638	1.736222789278832	
17961	9.5174086178301014	0.52250196983855013	215.76585561714489	8.4203230535616953	45.268400918651857	5.8113373611740577	2.3049110225138438	
17962	0	0	0	0	0	0	-nan	
17963	7.4802536249676024	1.349412719594439	192.15941075396515	27.014680028200441	57.358159242856424	14.632610665351212	2.209100250605784	
17964	4.8644863519144632	2.2942202530799465	165.92844891230814	98.380294876421004	87.534053821778784	52.820720339431702	1.2357131541274957	
17965	4.2550504447908768	7.0220847869592813	-122.25027406273406	295.7785379965091	254.38101205192726	140.98976635207231	0.46973477180947026	
17966	0	0	0	0	0	0	-nan	
17967	6.7566992125252696	0.44356407080052124	214.57004819020833	9.3762460601119049	45.552040499067772	6.9019354361541723	2.1088010994847854	
17968	9.1385260156510615	0.46736404579018787	219.0440824992618	5.2834213264691163	39.029357995159302	3.818012589221393	2.9512993010951241	
17969	8.8117660219862284	0.86915425185782735	200.948004634385	14.304732524710822	50.658059387904373	8.5504959185477993	2.3296404429534205	
17970	1.5413613075802113	0.24423310209766352	215.39051755981802	81.374043126830102	90.433400075901233	94.524962844404598	0.61484769960629093	
17971	3.5878761472539731	0.28434828381719962	220.70035761409073	13.146567051238291	51.848482881986122	12.701979541326942	1.1918563339768764	
17972	14.403783312552214	8.321962488678782	-59.553760201862232	87.953060871181677	166.61616339217298	28.662090626933121	1.4155829307772656	
17973	9.1706137418880687	0.46414518618851425	219.35793825041222	5.8010483170244855	39.394722836957762	4.1648615411715362	2.7590703650366009	
17974	8.5292347446936425	0.58844363597418392	210.53732738571023	10.588786841837953	48.408202201095712	6.9249672789120247	1.9559781343986202	
17975	0	0	0	0	0	0	-nan	
17976	0	0	0	0	0	0	-nan	
17977	0	0	0	0	0	0	-nan	
17978	0	0	0	0	0	0	-nan	
17979	0	0	0	0	0	0	-nan	
17980	0	0	0	0	0	0	-nan	
17981	0	0	0	0	0	0	-nan	
17982	0	0	0	0	0	0	-nan	
17983	0	0	0	0	0	0	-nan	
17984	0	0	0	0	0	0	-nan	
17985	0	0	0	0	0	0	-nan	
17986	0	0	0	0	0	0	-nan	
17987	0	0	0	0	0	0	-nan	
17988	0	0	0	0	0	0	-nan	
17989	0	0	0	0	0	0	-nan	
17990	0	0	0	0	0	0	-nan	
17991	0	0	0	0	0	0	-nan	
17992	0	0	0	0	0	0	-nan	
17993	0	0	0	0	0	0	-nan	
17994	0	0	0	0	0	0	-nan	
17995	0	0	0	0	0	0	-nan	
17996	0	0	0	0	0	0	-nan	
17997	0	0	0	0	0	0	-nan	
17998	0	0	0	0	0	0	-nan	
17999	0	0	0	0	0	0	-nan	
18000	0	0	0	0	0	0	-nan	
18001	0	0	0	0	0	0	-nan	
18002	0	0	0	0	0	0	-nan	
18003	0	0	0	0	0	0	-nan	
18004	0	0	0	0	0	0	-nan	
18005	0	0	0	0	0	0	-nan	
18006	0	0	0	0	0	0	-nan	
18007	0	0	0	0	0	0	-nan	
18008	0	0	0	0	0	0	-nan	
18009	0	0	0	0	0	0	-nan	
18010	0	0	0	0	0	0	-nan	
18011	0	0	0	0	0	0	-nan	
18012	0	0	0	0	0	0	-nan	
18013	0	0	0	0	0	0	-nan	
18014	0	0	0	0	0	0	-nan	
18015	0	0	0	0	0	0	-nan	
18016	0	0	0	0	0	0	-nan	
18017	0	0	0	0	0	0	-nan	
18018	0	0	0	0	0	0	-nan	
18019	0	0	0	0	0	0	-nan	
18020	0	0	0	0	0	0	-nan	
18021	0	0	0	0	0	0	-nan	
18022	0	0	0	0	0	0	-nan	
18023	0	0	0	0	0	0	-nan	
18024	0	0	0	0	0	0	-nan	
18025	0	0	0	0	0	0	-nan	
18026	0	0	0	0	0	0	-nan	
18027	0	0	0	0	0	0	-nan	
18028	0	0	0	0	0	0	-nan	
18029	0	0	0	0	0	0	-nan	
18030	0	0	0	0	0	0	-nan	
18031	0	0	0	0	0	0	-nan	
18032	0	0	0	0	0	0	-nan	
18033	0	0	0	0	0	0	-nan	
18034	0	0	0	0	0	0	-nan	
18035	0	0	0	0	0	0	-nan	
18036	0	0	0	0	0	0	-nan	
18037	0	0	0	0	0	0	-nan	
18038	0	0	0	0	0	0	-nan	
18039	0	0	0	0	0	0	-nan	
18040	0	0	0	0	0	0	-nan	
18041	0	0	0	0	0	0	-nan	
18042	0	0	0	0	0	0	-nan	
18043	0	0	0	0	0	0	-nan	
18044	0	0	0	0	0	0	-nan	
18045	0	0	0	0	0	0	-nan	
18046	2.4844531008368556	18.202011623068458	202.17195364980711	2.8432073714793225	0.49806990249487465	3.9497948848843656	inf	
18047	1.2980374146187688	19.354243660949496	201.68061484243336	5.0895167950361442	0.2500585150434706	2.2377585478758109	inf	
18048	0	0	0	0	0	0	-nan	
18049	0	0	0	0	0	0	-nan	
18050	0	0	0	0	0	0	-nan	
18051	3.1221728680723762	1.7578653580485615	201.26958874033397	0.42584856307482893	0.81538846661986708	0.453213477587047	inf	
18052	1.2979961650534853	19.353627514756685	200.6805928962608	5.0892509225558555	0.25004334322145272	2.2378137324935485	inf	
18053	0	0	0	0	0	0	-nan	
18054	5.1919846876326048	35.707227980059955	200.68059290289804	2.5190302243978584	0.25004334588575677	2.1330543257441965	inf	
18055	7.1270505501173806	23.831159332034442	199.76133236402481	4.8942322936558309	0.87730065697747861	1.6774024230335027	inf	
18056	0	0	0	0	0	0	-nan	
18057	0	0	0	0	0	0	-nan	
18058	0	0	0	0	0	0	-nan	
18059	0	0	0	0	0	0	-nan	
18060	0	0	0	0	0	0	-nan	
18061	0	0	0	0	0	0	-nan	
18062	0	0	0	0	0	0	-nan	
18063	0	0	0	0	0	0	-nan	
18064	0	0	0	0	0	0	-nan	
18065	0	0	0	0	0	0	-nan	
18066	0	0	0	0	0	0	-nan	
18067	0	0	0	0	0	0	-nan	
18068	0	0	0	0	0	0	-nan	
18069	0	0	0	0	0	0	-nan	
18070	0	0	0	0	0	0	-nan	
18071	0	0	0	0	0	0	-nan	
18072	0	0	0	0	0	0	-nan	
18073	0	0	0	0	0	0	-nan	
18074	0	0	0	0	0	0	-nan	
18075	0	0	0	0	0	0	-nan	
18076	0	0	0	0	0	0	-nan	
18077	0	0	0	0	0	0	-nan	
18078	0	0	0	0	0	0	-nan	
18079	0	0	0	0	0	0	-nan	
18080	0	0	0	0	0	0	-nan	
18081	0	0	0	0	0	0	-nan	
18082	0	0	0	0	0	0	-nan	
18083	0	0	0	0	0	0	-nan	
18084	0	0	0	0	0	0	-nan	
18085	0	0	0	0	0	0	-nan	
18086	0	0	0	0	0	0	-nan	
18087	0	0	0	0	0	0	-nan	
18088	0	0	0	0	0	0	-nan	
18089	0	0	0	0	0	0	-nan	
18090	0	0	0	0	0	0	-nan	
18091	0	0	0	0	0	0	-nan	
18092	0	0	0	0	0	0	-nan	
18093	0	0	0	0	0	0	-nan	
18094	0	0	0	0	0	0	-nan	
18095	0	0	0	0	0	0	-nan	
18096	0	0	0	0	0	0	-nan	
18097	0	0	0	0	0	0	-nan	
18098	0	0	0	0	0	0	-nan	
18099	0	0	0	0	0	0	-nan	
18100	0	0	0	0	0	0	-nan	
18101	0	0	0	0	0	0	-nan	
18102	0	0	0	0	0	0	-nan	
18103	0	0	0	0	0	0	-nan	
18104	0	0	0	0	0	0	-nan	
18105	0	0	0	0	0	0	-nan	
18106	0	0	0	0	0	0	-nan	
18107	0	0	0	0	0	0	-nan	
18108	0	0	0	0	0	0	-nan	
18109	0	0	0	0	0	0	-nan	
18110	0	0	0	0	0	0	-nan	
18111	0	0	0	0	0	0	-nan	
18112	0	0	0	0	0	0	-nan	
18113	0	0	0	0	0	0	-nan	
18114	0	0	0	0	0	0	-nan	
18115	0	0	0	0	0	0	-nan	
18116	0	0	0	0	0	0	-nan	
18117	0	0	0	0	0	0	-nan	
18118	0	0	0	0	0	0	-nan	
18119	0	0	0	0	0	0	-nan	
18120	0	0	0	0	0	0	-nan	
18121	0	0	0	0	0	0	-nan	
18122	0	0	0	0	0	0	-nan	
18123	0	0	0	0	0	0	-nan	
18124	0	0	0	0	0	0	-nan	
18125	0	0	0	0	0	0	-nan	
18126	0	0	0	0	0	0	-nan	
18127	0	0	0	0	0	0	-nan	
18128	0	0	0	0	0	0	-nan	
18129	0	0	0	0	0	0	-nan	
18130	0	0	0	0	0	0	-nan	
18131	0	0	0	0	0	0	-nan	
18132	0	0	0	0	0	0	-nan	
18133	0	0	0	0	0	0	-nan	
18134	0	0	0	0	0	0	-nan	
18135	0	0	0	0	0	0	-nan	
18136	0	0	0	0	0	0	-nan	
18137	0	0	0	0	0	0	-nan	
18138	0	0	0	0	0	0	-nan	
18139	0	0	0	0	0	0	-nan	
18140	0	0	0	0	0	0	-nan	
18141	0	0	0	0	0	0	-nan	
18142	0	0	0	0	0	0	-nan	
18143	0	0	0	0	0	0	-nan	
18144	0	0	0	0	0	0	-nan	
18145	0	0	0	0	0	0	-nan	
18146	0	0	0	0	0	0	-nan	
18147	0	0	0	0	0	0	-nan	
18148	0	0	0	0	0	0	-nan	
18149	0	0	0	0	0	0	-nan	
18150	0	0	0	0	0	0	-nan	
18151	0	0	0	0	0	0	-nan	
18152	0	0	0	0	0	0	-nan	
18153	0	0	0	0	0	0	-nan	
18154	0	0	0	0	0	0	-nan	
18155	0	0	0	0	0	0	-nan	
18156	0	0	0	0	0	0	-nan	
18157	0	0	0	0	0	0	-nan	
18158	0	0	0	0	0	0	-nan	
18159	0	0	0	0	0	0	-nan	
18160	0	0	0	0	0	0	-nan	
18161	0	0	0	0	0	0	-nan	
18162	0	0	0	0	0	0	-nan	
18163	0	0	0	0	0	0	-nan	
18164	0	0	0	0	0	0	-nan	
18165	0	0	0	0	0	0	-nan	
18166	0	0	0	0	0	0	-nan	
18167	0	0	0	0	0	0	-nan	
18168	0	0	0	0	0	0	-nan	
18169	0	0	0	0	0	0	-nan	
18170	0	0	0	0	0	0	-nan	
18171	0	0	0	0	0	0	-nan	
18172	0	0	0	0	0	0	-nan	
18173	0	0	0	0	0	0	-nan	
18174	0	0	0	0	0	0	-nan	
18175	0	0	0	0	0	0	-nan	
18176	0	0	0	0	0	0	-nan	
18177	0	0	0	0	0	0	-nan	
18178	0	0	0	0	0	0	-nan	
18179	0	0	0	0	0	0	-nan	
18180	0	0	0	0	0	0	-nan	
18181	0	0	0	0	0	0	-nan	
18182	0	0	0	0	0	0	-nan	
18183	0	0	0	0	0	0	-nan	
18184	0	0	0	0	0	0	-nan	
18185	0	0	0	0	0	0	-nan	
18186	0	0	0	0	0	0	-nan	
18187	0	0	0	0	0	0	-nan	
18188	0	0	0	0	0	0	-nan	
18189	0	0	0	0	0	0	-nan	
18190	0	0	0	0	0	0	-nan	
18191	0	0	0	0	0	0	-nan	
18192	0	0	0	0	0	0	-nan	
18193	0	0	0	0	0	0	-nan	
18194	0	0	0	0	0	0	-nan	
18195	0	0	0	0	0	0	-nan	
18196	0	0	0	0	0	0	-nan	
18197	0	0	0	0	0	0	-nan	
18198	0	0	0	0	0	0	-nan	
18199	0	0	0	0	0	0	-nan	
18200	0	0	0	0	0	0	-nan	
18201	0	0	0	0	0	0	-nan	
18202	0	0	0	0	0	0	-nan	
18203	0	0	0	0	0	0	-nan	
18204	0	0	0	0	0	0	-nan	
18205	0	0	0	0	0	0	-nan	
18206	0	0	0	0	0	0	-nan	
18207	0	0	0	0	0	0	-nan	
18208	0	0	0	0	0	0	-nan	
18209	0	0	0	0	0	0	-nan	
18210	0	0	0	0	0	0	-nan	
18211	0	0	0	0	0	0	-nan	
18212	0	0	0	0	0	0	-nan	
18213	0	0	0	0	0	0	-nan	
18214	0	0	0	0	0	0	-nan	
18215	0	0	0	0	0	0	-nan	
18216	0	0	0	0	0	0	-nan	
18217	0	0	0	0	0	0	-nan	
18218	0	0	0	0	0	0	-nan	
18219	0	0	0	0	0	0	-nan	
18220	0	0	0	0	0	0	-nan	
18221	0	0	0	0	0	0	-nan	
18222	0	0	0	0	0	0	-nan	
18223	0	0	0	0	0	0	-nan	
18224	0	0	0	0	0	0	-nan	
18225	0	0	0	0	0	0	-nan	
18226	0	0	0	0	0	0	-nan	
18227	0	0	0	0	0	0	-nan	
18228	0	0	0	0	0	0	-nan	
18229	0	0	0	0	0	0	-nan	
18230	0	0	0	0	0	0	-nan	
18231	0	0	0	0	0	0	-nan	
18232	0	0	0	0	0	0	-nan	
18233	0	0	0	0	0	0	-nan	
18234	0	0	0	0	0	0	-nan	
18235	0	0	0	0	0	0	-nan	
18236	0	0	0	0	0	0	-nan	
18237	0	0	0	0	0	0	-nan	
18238	0	0	0	0	0	0	-nan	
18239	0	0	0	0	0	0	-nan	
18240	0	0	0	0	0	0	-nan	
18241	0	0	0	0	0	0	-nan	
18242	0	0	0	0	0	0	-nan	
18243	0	0	0	0	0	0	-nan	
18244	0	0	0	0	0	0	-nan	
18245	0	0	0	0	0	0	-nan	
18246	0	0	0	0	0	0	-nan	
18247	0	0	0	0	0	0	-nan	
18248	0	0	0	0	0	0	-nan	
18249	0	0	0	0	0	0	-nan	
18250	0	0	0	0	0	0	-nan	
18251	0	0	0	0	0	0	-nan	
18252	0	0	0	0	0	0	-nan	
18253	0	0	0	0	0	0	-nan	
18254	0	0	0	0	0	0	-nan	
18255	0	0	0	0	0	0	-nan	
18256	0	0	0	0	0	0	-nan	
18257	0	0	0	0	0	0	-nan	
18258	0	0	0	0	0	0	-nan	
18259	0	0	0	0	0	0	-nan	
18260	0	0	0	0	0	0	-nan	
18261	0	0	0	0	0	0	-nan	
18262	0	0	0	0	0	0	-nan	
18263	0	0	0	0	0	0	-nan	
18264	0	0	0	0	0	0	-nan	
18265	0	0	0	0	0	0	-nan	
18266	0	0	0	0	0	0	-nan	
18267	0	0	0	0	0	0	-nan	
18268	0	0	0	0	0	0	-nan	
18269	0	0	0	0	0	0	-nan	
18270	0	0	0	0	0	0	-nan	
18271	0	0	0	0	0	0	-nan	
18272	0	0	0	0	0	0	-nan	
18273	0	0	0	0	0	0	-nan	
18274	0	0	0	0	0	0	-nan	
18275	0	0	0	0	0	0	-nan	
18276	0	0	0	0	0	0	-nan	
18277	0	0	0	0	0	0	-nan	
18278	0	0	0	0	0	0	-nan	
18279	0	0	0	0	0	0	-nan	
18280	0	0	0	0	0	0	-nan	
18281	0	0	0	0	0	0	-nan	
18282	0	0	0	0	0	0	-nan	
18283	0	0	0	0	0	0	-nan	
18284	0	0	0	0	0	0	-nan	
18285	0	0	0	0	0	0	-nan	
18286	0	0	0	0	0	0	-nan	
18287	0	0	0	0	0	0	-nan	
18288	0	0	0	0	0	0	-nan	
18289	0	0	0	0	0	0	-nan	
18290	0	0	0	0	0	0	-nan	
18291	0	0	0	0	0	0	-nan	
18292	0	0	0	0	0	0	-nan	
18293	0	0	0	0	0	0	-nan	
18294	0	0	0	0	0	0	-nan	
18295	0	0	0	0	0	0	-nan	
18296	0	0	0	0	0	0	-nan	
18297	0	0	0	0	0	0	-nan	
18298	0	0	0	0	0	0	-nan	
18299	0	0	0	0	0	0	-nan	
18300	0	0	0	0	0	0	-nan	
18301	0	0	0	0	0	0	-nan	
18302	0	0	0	0	0	0	-nan	
18303	0	0	0	0	0	0	-nan	
18304	0	0	0	0	0	0	-nan	
18305	0	0	0	0	0	0	-nan	
18306	0	0	0	0	0	0	-nan	
18307	0	0	0	0	0	0	-nan	
18308	0	0	0	0	0	0	-nan	
18309	0	0	0	0	0	0	-nan	
18310	0	0	0	0	0	0	-nan	
18311	0	0	0	0	0	0	-nan	
18312	0	0	0	0	0	0	-nan	
18313	0	0	0	0	0	0	-nan	
18314	0	0	0	0	0	0	-nan	
18315	0	0	0	0	0	0	-nan	
18315	0	0	0	0	0	0	-nan	
18315	0	0	0	0	0	0	-nan	
18316	0	0	0	0	0	0	-nan	
18317	0	0	0	0	0	0	-nan	
18318	0	0	0	0	0	0	-nan	
18319	0	0	0	0	0	0	-nan	
18320	0	0	0	0	0	0	-nan	
18321	0	0	0	0	0	0	-nan	
18322	0	0	0	0	0	0	-nan	
18323	0	0	0	0	0	0	-nan	
18324	0	0	0	0	0	0	-nan	
18325	0	0	0	0	0	0	-nan	
18326	0	0	0	0	0	0	-nan	
18327	0	0	0	0	0	0	-nan	
18328	0	0	0	0	0	0	-nan	
18329	0	0	0	0	0	0	-nan	
18330	0	0	0	0	0	0	-nan	
18331	0	0	0	0	0	0	-nan	
18332	0	0	0	0	0	0	-nan	
18333	0	0	0	0	0	0	-nan	
18334	0	0	0	0	0	0	-nan	
18335	0	0	0	0	0	0	-nan	
18336	0	0	0	0	0	0	-nan	
18337	0	0	0	0	0	0	-nan	
18338	0	0	0	0	0	0	-nan	
18339	0	0	0	0	0	0	-nan	
18340	0	0	0	0	0	0	-nan	
18341	0	0	0	0	0	0	-nan	
18342	0	0	0	0	0	0	-nan	
18343	0	0	0	0	0	0	-nan	
18344	0	0	0	0	0	0	-nan	
18345	0	0	0	0	0	0	-nan	
18346	0	0	0	0	0	0	-nan	
18347	0	0	0	0	0	0	-nan	
18348	0	0	0	0	0	0	-nan	
18349	0	0	0	0	0	0	-nan	
18350	0	0	0	0	0	0	-nan	
18351	0	0	0	0	0	0	-nan	
18352	0	0	0	0	0	0	-nan	
18353	0	0	0	0	0	0	-nan	
18354	0	0	0	0	0	0	-nan	
18355	0	0	0	0	0	0	-nan	
18356	0	0	0	0	0	0	-nan	
18357	0	0	0	0	0	0	-nan	
